"study_id","cell_id","cell_class","variant_id","scenario_id","n_x","n_y","moment_type","interval_id","p_min","p_max","bootstrap_reps","bootstrap_grid_size","bootstrap_grid_spacing","enclosure_grid_size","enclosure_grid_spacing","expected_replications","successful_replications","replication_failure_rate","continuum_band_coverage","continuum_band_coverage_wilson_lower","continuum_band_coverage_wilson_upper","construction_grid_band_coverage","audit_grid_band_coverage","joint_continuum_band_coverage","across_interval_joint_construction_grid_band_coverage","across_interval_joint_audit_grid_band_coverage","across_interval_joint_continuum_band_coverage","any_primary_false_report_rate","familywise_primary_error_rate","joint_any_primary_false_report_rate","across_interval_joint_any_primary_false_report_rate","any_primary_false_wilson_lower","any_primary_false_wilson_upper","familywise_primary_error_wilson_lower","familywise_primary_error_wilson_upper","reversal_certification_rate","exact_count_certification_rate","continuum_no_root_certification_rate","tangency_localization_applicable_rate","tangency_local_outer_nonempty_rate_conditional_on_applicability","tangency_local_geometry_scope","tangency_truncated_local_censoring_rate_conditional_on_applicability","tangency_truncated_local_left_boundary_touch_rate_conditional_on_applicability","tangency_truncated_local_right_boundary_touch_rate_conditional_on_applicability","tangency_neighborhood_width","mean_tangency_local_outer_total_length","q05_tangency_local_outer_total_length","q50_tangency_local_outer_total_length","q95_tangency_local_outer_total_length","mean_tangency_local_outer_total_length_normalized_by_neighborhood_width","q05_tangency_local_outer_total_length_normalized_by_neighborhood_width","q50_tangency_local_outer_total_length_normalized_by_neighborhood_width","q95_tangency_local_outer_total_length_normalized_by_neighborhood_width","mean_tangency_scaled_outer_radius_conditional_on_continuum_band_coverage","q50_tangency_scaled_outer_radius_conditional_on_continuum_band_coverage","mean_tangency_scaled_outer_hausdorff_conditional_on_continuum_band_coverage","q50_tangency_scaled_outer_hausdorff_conditional_on_continuum_band_coverage","tangency_global_geometry_applicable_replications","tangency_global_geometry_continuum_coverage_conditioned_replications","tangency_global_outer_total_length_conditioned_rows","tangency_global_outer_total_length_finite_count","tangency_global_outer_total_length_missing_count","tangency_global_outer_total_length_positive_infinite_count","tangency_global_outer_hausdorff_conditioned_rows","tangency_global_outer_hausdorff_finite_count","tangency_global_outer_hausdorff_missing_count","tangency_global_outer_hausdorff_positive_infinite_count","tangency_global_root_component_geometry_scope","tangency_global_root_component_present_replications","tangency_global_root_component_presence_denominator","tangency_global_root_component_absent_replications_under_continuum_coverage","tangency_global_root_component_length_continuum_coverage_conditioned_rows","tangency_global_root_component_geometry_conditioned_replications","tangency_global_root_component_length_root_component_present_conditioned_rows","tangency_global_root_component_length_finite_count","tangency_global_root_component_length_missing_count","tangency_global_root_component_length_positive_infinite_count","tangency_global_geometry_conditioning_rate","tangency_global_outer_nonempty_rate_conditional_on_continuum_band_coverage","tangency_global_outer_contains_root_rate_conditional_on_continuum_band_coverage","tangency_global_root_component_present_rate_conditional_on_continuum_band_coverage","mean_tangency_global_outer_component_count_conditional_on_continuum_band_coverage","q50_tangency_global_outer_component_count_conditional_on_continuum_band_coverage","mean_tangency_global_outer_total_length_conditional_on_continuum_band_coverage","q05_tangency_global_outer_total_length_conditional_on_continuum_band_coverage","q50_tangency_global_outer_total_length_conditional_on_continuum_band_coverage","q95_tangency_global_outer_total_length_conditional_on_continuum_band_coverage","mean_tangency_global_outer_hausdorff_conditional_on_continuum_band_coverage","q05_tangency_global_outer_hausdorff_conditional_on_continuum_band_coverage","q50_tangency_global_outer_hausdorff_conditional_on_continuum_band_coverage","q95_tangency_global_outer_hausdorff_conditional_on_continuum_band_coverage","mean_tangency_global_outer_left_radius_conditional_on_continuum_band_coverage","q50_tangency_global_outer_left_radius_conditional_on_continuum_band_coverage","mean_tangency_global_outer_right_radius_conditional_on_continuum_band_coverage","q50_tangency_global_outer_right_radius_conditional_on_continuum_band_coverage","mean_tangency_global_scaled_outer_total_length_conditional_on_continuum_band_coverage","q50_tangency_global_scaled_outer_total_length_conditional_on_continuum_band_coverage","mean_tangency_global_scaled_outer_hausdorff_conditional_on_continuum_band_coverage","q50_tangency_global_scaled_outer_hausdorff_conditional_on_continuum_band_coverage","mean_tangency_global_scaled_outer_left_radius_conditional_on_continuum_band_coverage","q50_tangency_global_scaled_outer_left_radius_conditional_on_continuum_band_coverage","mean_tangency_global_scaled_outer_right_radius_conditional_on_continuum_band_coverage","q50_tangency_global_scaled_outer_right_radius_conditional_on_continuum_band_coverage","mean_tangency_global_root_component_length_conditional_on_continuum_band_coverage","q50_tangency_global_root_component_length_conditional_on_continuum_band_coverage","q50_tangency_global_root_component_left_conditional_on_continuum_band_coverage","q50_tangency_global_root_component_right_conditional_on_continuum_band_coverage","mean_tangency_global_root_component_left_radius_conditional_on_continuum_band_coverage","q50_tangency_global_root_component_left_radius_conditional_on_continuum_band_coverage","mean_tangency_global_root_component_right_radius_conditional_on_continuum_band_coverage","q50_tangency_global_root_component_right_radius_conditional_on_continuum_band_coverage","mean_tangency_global_scaled_root_component_length_conditional_on_continuum_band_coverage","q50_tangency_global_scaled_root_component_length_conditional_on_continuum_band_coverage","mean_tangency_global_scaled_root_component_left_radius_conditional_on_continuum_band_coverage","q50_tangency_global_scaled_root_component_left_radius_conditional_on_continuum_band_coverage","mean_tangency_global_scaled_root_component_right_radius_conditional_on_continuum_band_coverage","q50_tangency_global_scaled_root_component_right_radius_conditional_on_continuum_band_coverage","mean_tangency_global_root_component_length_conditional_on_continuum_band_coverage_and_root_component_present","q50_tangency_global_root_component_length_conditional_on_continuum_band_coverage_and_root_component_present","mean_tangency_global_root_component_left_radius_conditional_on_continuum_band_coverage_and_root_component_present","q50_tangency_global_root_component_left_radius_conditional_on_continuum_band_coverage_and_root_component_present","mean_tangency_global_root_component_right_radius_conditional_on_continuum_band_coverage_and_root_component_present","q50_tangency_global_root_component_right_radius_conditional_on_continuum_band_coverage_and_root_component_present","mean_tangency_global_scaled_root_component_length_conditional_on_continuum_band_coverage_and_root_component_present","q50_tangency_global_scaled_root_component_length_conditional_on_continuum_band_coverage_and_root_component_present","q50_tangency_global_root_component_left_conditional_on_continuum_band_coverage_and_root_component_present","q50_tangency_global_root_component_right_conditional_on_continuum_band_coverage_and_root_component_present","mean_tangency_global_scaled_root_component_left_radius_conditional_on_continuum_band_coverage_and_root_component_present","q50_tangency_global_scaled_root_component_left_radius_conditional_on_continuum_band_coverage_and_root_component_present","mean_tangency_global_scaled_root_component_right_radius_conditional_on_continuum_band_coverage_and_root_component_present","q50_tangency_global_scaled_root_component_right_radius_conditional_on_continuum_band_coverage_and_root_component_present","tangency_global_outer_K_boundary_touch_rate_conditional_on_continuum_band_coverage","tangency_global_outer_K_left_touch_rate_conditional_on_continuum_band_coverage","tangency_global_outer_K_right_touch_rate_conditional_on_continuum_band_coverage","tangency_global_root_component_K_boundary_touch_rate_conditional_on_continuum_band_coverage","zero_budget_rejection_rate","outer_set_truth_coverage","root_isolation_report_rate","root_bias_conditional_on_isolation","root_rmse_conditional_on_isolation","root_collection_applicable_replications","root_collection_joint_isolation_reports","root_collection_joint_isolation_report_rate","root_collection_conditional_replication_denominator","root_collection_error_denominator","root_collection_bias_conditional_on_joint_isolation","root_collection_rmse_conditional_on_joint_isolation","wald_report_rate","wald_applicable_replications","wald_report_count","wald_conditional_coverage","wald_conditional_coverage_denominator","wald_conditional_coverage_count","wald_vacuous_fallback_set_coverage","wald_report_and_cover_rate","wald_report_and_cover_denominator","wald_report_and_cover_count","root_multiplier_report_rate","root_multiplier_applicable_replications","root_multiplier_report_count","root_multiplier_conditional_coverage","root_multiplier_conditional_coverage_denominator","root_multiplier_conditional_coverage_count","root_multiplier_vacuous_fallback_set_coverage","root_multiplier_report_and_cover_rate","root_multiplier_report_and_cover_denominator","root_multiplier_report_and_cover_count","derivative_assisted_band_report_rate","derivative_assisted_guard_failure_rate","derivative_assisted_operational_failure_rate","derivative_assisted_local_exact_root_certification_rate","derivative_assisted_exact_root_on_K_certification_rate","derivative_assisted_false_exact_root_report_rate","derivative_assisted_false_exact_root_on_K_report_rate","derivative_assisted_joint_grid_coverage","mean_derivative_assisted_critical_value","mean_derivative_assisted_value_width_inflation","pointwise_grid_curve_coverage","pointwise_false_sign_report_rate","guard_failure_rate","enclosure_limit_rate","enclosure_depth_limit_rate","enclosure_node_limit_rate","enclosure_variance_limit_rate","enclosure_statistical_limit_rate","mean_enclosure_limit_hit_cells","mean_enclosure_limit_hit_total_width","mean_enclosure_limit_hit_width_proportion","maximum_enclosure_limit_hit_cell_width","mean_enclosure_depth_limit_cells","mean_enclosure_depth_limit_total_width","mean_enclosure_node_limit_cells","mean_enclosure_node_limit_total_width","mean_enclosure_variance_limit_cells","mean_enclosure_variance_limit_total_width","mean_enclosure_statistical_limit_cells","mean_enclosure_statistical_limit_total_width","truth_score_limit_rate","mean_critical_value","mean_maximum_half_width","mean_outer_set_length","mean_outer_set_retained_proportion","mean_y_ess_ratio_upper","mean_y_max_share_upper","mean_elapsed_seconds_per_replication","mean_peak_r_heap_mb_per_replication"
"main_final_v003","M022_RARE_CROSSING_P05_n1000","power","main_primary","RARE_CROSSING_P05",1000,1000,"absolute","K3",0.25,2.5,999,451,0.00500000000000034,901,0.00250000000000039,2032,2032,0,0.945866141732283,0.935159526935823,0.954890133930029,0.945866141732283,0.945866141732283,0.945866141732283,0.940452755905512,0.940452755905512,0.940452755905512,0.0378937007874016,0.0378937007874016,0.0378937007874016,0.0413385826771654,0.0304258118652351,0.047105499886382,0.0304258118652351,0.047105499886382,1,1,0,0,,"TRUNCATED_TO_FIXED_NEIGHBORHOOD",,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,"CONDITIONAL_ON_CONTINUUM_COVERAGE_AND_ROOT_COMPONENT_PRESENT",0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.965551181102362,0.998523622047244,0.00414342006397562,0.136071428523085,2032,2029,0.998523622047244,2029,2029,0.00414342006397562,0.136071428523085,0.998523622047244,2032,2029,0.951700344997536,2029,1931,0.951771653543307,0.950295275590551,2032,1931,0.998523622047244,2032,2029,0.950221784130113,2029,1928,0.950295275590551,0.948818897637795,2032,1928,,,,,,,,,,,0.913385826771654,0.0541338582677165,0,0.0270669291338583,0.0270669291338583,0,0,0.0270669291338583,0.0536417322834646,5.23845041831953e-07,2.32820018591979e-07,9.76562500021316e-06,0.0536417322834646,5.23845041831953e-07,0,0,0,0,0.0536417322834646,5.23845041831953e-07,0,2.16693082844278,15.5320286189778,0.604385366364727,0.268615718384323,0.0508591813918485,0.0250062473901238,15.1983631889764,243.395964566929
"main_final_v003","M030_RARE_EQUAL_P01_n100","stress","main_primary","RARE_EQUAL_P01",100,100,"absolute","K1",0.25,1.5,999,251,0.00500000000000012,501,0.00250000000000017,2032,2032,0,0.959153543307087,0.94964562046879,0.966928699164587,0.959153543307087,0.959153543307087,0.959153543307087,0.959153543307087,0.959153543307087,0.958169291338583,0.0408464566929134,0.0408464566929134,0.0408464566929134,0.0408464566929134,0.0330713008354128,0.0503543795312099,0.0330713008354128,0.0503543795312099,0,0,0.0132874015748032,0,,"TRUNCATED_TO_FIXED_NEIGHBORHOOD",,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,"CONDITIONAL_ON_CONTINUUM_COVERAGE_AND_ROOT_COMPONENT_PRESENT",0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.959153543307087,,,,0,0,,0,0,,,,0,0,,0,0,,,0,0,,0,0,,0,0,,,0,0,,,,,,,,,,,0.980314960629921,0.0196850393700787,0,0.00738188976377953,0.00738188976377953,0,0,0.00738188976377953,1.14468503937008,1.11785648375986e-05,8.94285187007891e-06,9.76562500021316e-06,1.14468503937008,1.11785648375986e-05,0,0,0,0,1.14468503937008,1.11785648375986e-05,0,1.69848274320012,1.35485325740646,1.22812264510027,0.982498116080217,0.410886443004704,0.221221444734593,15.5032568897638,139.983267716535
"main_final_v003","M030_RARE_EQUAL_P01_n100","stress","main_primary","RARE_EQUAL_P01",100,100,"absolute","K2",0.25,2,999,351,0.00500000000000012,701,0.00250000000000017,2032,2032,0,0.958661417322835,0.949105342386066,0.966486582478143,0.959153543307087,0.959153543307087,0.958661417322835,0.959153543307087,0.959153543307087,0.958169291338583,0.0408464566929134,0.0408464566929134,0.0408464566929134,0.0408464566929134,0.0330713008354128,0.0503543795312099,0.0330713008354128,0.0503543795312099,0,0,0.0123031496062992,0,,"TRUNCATED_TO_FIXED_NEIGHBORHOOD",,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,"CONDITIONAL_ON_CONTINUUM_COVERAGE_AND_ROOT_COMPONENT_PRESENT",0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.959153543307087,,,,0,0,,0,0,,,,0,0,,0,0,,,0,0,,0,0,,0,0,,,0,0,,,,,,,,,,,0.980314960629921,0.0196850393700787,0,0.00885826771653543,0.00885826771653543,0,0,0.00885826771653543,2.3001968503937,2.2462859867126e-05,1.2835919924072e-05,9.76562500021316e-06,2.3001968503937,2.2462859867126e-05,0,0,0,0,2.3001968503937,2.2462859867126e-05,0.000492125984251968,1.69995309910281,5.49967184215724,1.72067699041892,0.983243994525098,0.383936567586309,0.377442987780419,15.5032568897638,139.983267716535
"main_final_v003","M030_RARE_EQUAL_P01_n100","stress","main_primary","RARE_EQUAL_P01",100,100,"absolute","K3",0.25,2.5,999,451,0.00500000000000034,901,0.00250000000000039,2032,2032,0,0.958169291338583,0.94856539212857,0.966044137966471,0.959153543307087,0.959153543307087,0.958169291338583,0.959153543307087,0.959153543307087,0.958169291338583,0.0408464566929134,0.0408464566929134,0.0408464566929134,0.0408464566929134,0.0330713008354128,0.0503543795312099,0.0330713008354128,0.0503543795312099,0,0,0.0103346456692913,0,,"TRUNCATED_TO_FIXED_NEIGHBORHOOD",,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,"CONDITIONAL_ON_CONTINUUM_COVERAGE_AND_ROOT_COMPONENT_PRESENT",0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.959153543307087,,,,0,0,,0,0,,,,0,0,,0,0,,,0,0,,0,0,,0,0,,,0,0,,,,,,,,,,,0.980314960629921,0.0196850393700787,0,0.0103346456692913,0.0103346456692913,0,0,0.0103346456692913,3.29281496062992,3.21563960999016e-05,1.42917315999562e-05,9.76562500021316e-06,3.29281496062992,3.21563960999016e-05,0,0,0,0,3.29281496062992,3.21563960999016e-05,0.000984251968503937,1.70098149845594,22.1708969862208,2.2141758571835,0.984078158748223,0.376950200016456,0.464715553015377,15.5032568897638,139.983267716535
"main_final_v003","M031_RARE_EQUAL_P01_n250","stress","main_primary","RARE_EQUAL_P01",250,250,"absolute","K1",0.25,1.5,999,251,0.00500000000000012,501,0.00250000000000017,2032,2032,0,0.952263779527559,0.94210971741508,0.960711075449951,0.952263779527559,0.952263779527559,0.952263779527559,0.952263779527559,0.952263779527559,0.952263779527559,0.0477362204724409,0.0477362204724409,0.0477362204724409,0.0477362204724409,0.0392889245500489,0.0578902825849203,0.0392889245500489,0.0578902825849203,0,0,0.0221456692913386,0,,"TRUNCATED_TO_FIXED_NEIGHBORHOOD",,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,"CONDITIONAL_ON_CONTINUUM_COVERAGE_AND_ROOT_COMPONENT_PRESENT",0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.952263779527559,,,,0,0,,0,0,,,,0,0,,0,0,,,0,0,,0,0,,0,0,,,0,0,,,,,,,,,,,0.93996062992126,0.0600393700787402,0,0.0093503937007874,0.0093503937007874,0,0,0.0093503937007874,0.561515748031496,5.48355222686984e-06,4.38684178149588e-06,9.76562500021316e-06,0.561515748031496,5.48355222686984e-06,0,0,0,0,0.561515748031496,5.48355222686984e-06,0,1.94806083678093,1.08021552189267,1.20936202882782,0.967489623062254,0.146970201060788,0.151610682535355,13.4696943897638,150.996948818898
"main_final_v003","M031_RARE_EQUAL_P01_n250","stress","main_primary","RARE_EQUAL_P01",250,250,"absolute","K2",0.25,2,999,351,0.00500000000000012,701,0.00250000000000017,2032,2032,0,0.952263779527559,0.94210971741508,0.960711075449951,0.952263779527559,0.952263779527559,0.952263779527559,0.952263779527559,0.952263779527559,0.952263779527559,0.0477362204724409,0.0477362204724409,0.0477362204724409,0.0477362204724409,0.0392889245500489,0.0578902825849203,0.0392889245500489,0.0578902825849203,0,0,0.0201771653543307,0,,"TRUNCATED_TO_FIXED_NEIGHBORHOOD",,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,"CONDITIONAL_ON_CONTINUUM_COVERAGE_AND_ROOT_COMPONENT_PRESENT",0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.952263779527559,,,,0,0,,0,0,,,,0,0,,0,0,,,0,0,,0,0,,0,0,,,0,0,,,,,,,,,,,0.939468503937008,0.0605314960629921,0,0.0123031496062992,0.0123031496062992,0,0,0.0123031496062992,0.87253937007874,8.52089228592496e-06,4.86908130624283e-06,9.76562500021316e-06,0.87253937007874,8.52089228592496e-06,0,0,0,0,0.87253937007874,8.52089228592496e-06,0,1.95185418146148,4.40110688833277,1.69731536144347,0.96989449225341,0.101867765481977,0.299800807059775,13.4696943897638,150.996948818898
"main_final_v003","M031_RARE_EQUAL_P01_n250","stress","main_primary","RARE_EQUAL_P01",250,250,"absolute","K3",0.25,2.5,999,451,0.00500000000000034,901,0.00250000000000039,2032,2032,0,0.953248031496063,0.943182791880015,0.961602790523351,0.953248031496063,0.953248031496063,0.953248031496063,0.952263779527559,0.952263779527559,0.952263779527559,0.046751968503937,0.046751968503937,0.046751968503937,0.0477362204724409,0.0383972094766492,0.0568172081199848,0.0383972094766492,0.0568172081199848,0,0,0.0196850393700787,0,,"TRUNCATED_TO_FIXED_NEIGHBORHOOD",,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,"CONDITIONAL_ON_CONTINUUM_COVERAGE_AND_ROOT_COMPONENT_PRESENT",0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.953248031496063,,,,0,0,,0,0,,,,0,0,,0,0,,,0,0,,0,0,,0,0,,,0,0,,,,,,,,,,,0.938484251968504,0.0615157480314961,0,0.0108267716535433,0.0108267716535433,0,0,0.0108267716535433,0.837106299212598,8.17486620324781e-06,3.63327386811014e-06,9.76562500021316e-06,0.837106299212598,8.17486620324781e-06,0,0,0,0,0.837106299212598,8.17486620324781e-06,0,1.95461855150584,17.7917831796836,2.18498233825203,0.971103261445347,0.0943379079866855,0.412588766774013,13.4696943897638,150.996948818898
"main_final_v003","M032_RARE_EQUAL_P01_n500","stress","main_primary","RARE_EQUAL_P01",500,500,"absolute","K1",0.25,1.5,999,251,0.00500000000000012,501,0.00250000000000017,2032,2032,0,0.956200787401575,0.946408762521611,0.96427118849676,0.957185039370079,0.957185039370079,0.956200787401575,0.955708661417323,0.955708661417323,0.954724409448819,0.0428149606299213,0.0428149606299213,0.0428149606299213,0.0442913385826772,0.0348417128633989,0.0525135465798943,0.0348417128633989,0.0525135465798943,0,0,0.031003937007874,0,,"TRUNCATED_TO_FIXED_NEIGHBORHOOD",,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,"CONDITIONAL_ON_CONTINUUM_COVERAGE_AND_ROOT_COMPONENT_PRESENT",0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.957185039370079,,,,0,0,,0,0,,,,0,0,,0,0,,,0,0,,0,0,,0,0,,,0,0,,,,,,,,,,,0.951771653543307,0.0482283464566929,0,0.00344488188976378,0.00344488188976378,0,0,0.00344488188976378,0.516240157480315,5.0414077878936e-06,4.03312623031488e-06,9.76562500021316e-06,0.516240157480315,5.0414077878936e-06,0,0,0,0,0.516240157480315,5.0414077878936e-06,0.000984251968503937,1.99932752155512,0.783340314513059,1.20638299416369,0.965106395330955,0.0789490581418238,0.0869051956976038,12.7651638779528,177.797096456693
"main_final_v003","M032_RARE_EQUAL_P01_n500","stress","main_primary","RARE_EQUAL_P01",500,500,"absolute","K2",0.25,2,999,351,0.00500000000000012,701,0.00250000000000017,2032,2032,0,0.955708661417323,0.94587037256437,0.963827183684834,0.956692913385827,0.956692913385827,0.955708661417323,0.955708661417323,0.955708661417323,0.954724409448819,0.0433070866141732,0.0433070866141732,0.0433070866141732,0.0442913385826772,0.0352851087291446,0.0530525454833161,0.0352851087291446,0.0530525454833161,0,0,0.0290354330708661,0,,"TRUNCATED_TO_FIXED_NEIGHBORHOOD",,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,"CONDITIONAL_ON_CONTINUUM_COVERAGE_AND_ROOT_COMPONENT_PRESENT",0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.956692913385827,,,,0,0,,0,0,,,,0,0,,0,0,,,0,0,,0,0,,0,0,,,0,0,,,,,,,,,,,0.947834645669291,0.0521653543307087,0,0.00738188976377953,0.00738188976377953,0,0,0.00738188976377953,1.0757874015748,1.05057363435041e-05,6.00327791057379e-06,9.76562500021316e-06,1.0757874015748,1.05057363435041e-05,0,0,0,0,1.0757874015748,1.05057363435041e-05,0.000984251968503937,2.00620654732348,3.19584886709277,1.69035376361036,0.965916436348777,0.0290714903061243,0.176413604099349,12.7651638779528,177.797096456693
"main_final_v003","M032_RARE_EQUAL_P01_n500","stress","main_primary","RARE_EQUAL_P01",500,500,"absolute","K3",0.25,2.5,999,451,0.00500000000000034,901,0.00250000000000039,2032,2032,0,0.956692913385827,0.946947454516684,0.964714891270855,0.957677165354331,0.957677165354331,0.956692913385827,0.955708661417323,0.955708661417323,0.954724409448819,0.0423228346456693,0.0423228346456693,0.0423228346456693,0.0442913385826772,0.0343986289143123,0.0519742357598132,0.0343986289143123,0.0519742357598132,0,0,0.0290354330708661,0,,"TRUNCATED_TO_FIXED_NEIGHBORHOOD",,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,"CONDITIONAL_ON_CONTINUUM_COVERAGE_AND_ROOT_COMPONENT_PRESENT",0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.958169291338583,,,,0,0,,0,0,,,,0,0,,0,0,,,0,0,,0,0,,0,0,,,0,0,,,,,,,,,,,0.945866141732283,0.0541338582677165,0,0.00639763779527559,0.00639763779527559,0,0,0.00639763779527559,0.968503937007874,9.45804625984222e-06,4.20357611548543e-06,9.76562500021316e-06,0.968503937007874,9.45804625984222e-06,0,0,0,0,0.968503937007874,9.45804625984222e-06,0.000984251968503937,2.01230394405512,12.9397920652957,2.17447550135335,0.966433556157043,0.0214073612661239,0.248896092256904,12.7651638779528,177.797096456693
"main_final_v003","M033_RARE_NO_ROOT_P01_n100","stress","main_primary","RARE_NO_ROOT_P01",100,100,"absolute","K1",0.25,1.5,999,251,0.00500000000000012,501,0.00250000000000017,2032,2032,0,0.645669291338583,0.624615476883246,0.666173374790366,0.645669291338583,0.645669291338583,0.645669291338583,0.645669291338583,0.645669291338583,0.645669291338583,0.0659448818897638,0.0659448818897638,0.0659448818897638,0.0664370078740158,0.0559519929820402,0.0775758206121305,0.0559519929820402,0.0775758206121305,0,0,0.0369094488188976,0,,"TRUNCATED_TO_FIXED_NEIGHBORHOOD",,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,"CONDITIONAL_ON_CONTINUUM_COVERAGE_AND_ROOT_COMPONENT_PRESENT",0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,0,0,,0,0,,,,0,0,,0,0,,,0,0,,0,0,,0,0,,,0,0,,,,,,,,,,,0.644192913385827,0.0688976377952756,0,0.0132874015748032,0.0132874015748032,0,0,0.0132874015748032,1.14566929133858,1.11881766732286e-05,8.95054133858288e-06,9.76562500021316e-06,1.14566929133858,1.11881766732286e-05,0,0,0,0,1.14566929133858,1.11881766732286e-05,0,1.77574506309842,0.944638912857312,1.18286797951526,0.946294383612205,0.392271511548908,0.22538387108936,9.38110482283465,149.118897637795
"main_final_v003","M033_RARE_NO_ROOT_P01_n100","stress","main_primary","RARE_NO_ROOT_P01",100,100,"absolute","K2",0.25,2,999,351,0.00500000000000012,701,0.00250000000000017,2032,2032,0,0.645669291338583,0.624615476883246,0.666173374790366,0.645669291338583,0.645669291338583,0.645669291338583,0.645669291338583,0.645669291338583,0.645669291338583,0.0654527559055118,0.0654527559055118,0.0654527559055118,0.0664370078740158,0.0554980902343836,0.0770473285906194,0.0554980902343836,0.0770473285906194,0,0,0.0329724409448819,0,,"TRUNCATED_TO_FIXED_NEIGHBORHOOD",,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,"CONDITIONAL_ON_CONTINUUM_COVERAGE_AND_ROOT_COMPONENT_PRESENT",0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,0,0,,0,0,,,,0,0,,0,0,,,0,0,,0,0,,0,0,,,0,0,,,,,,,,,,,0.644192913385827,0.0733267716535433,0,0.0137795275590551,0.0137795275590551,0,0,0.0137795275590551,0.780511811023622,7.6221856545274e-06,4.35553465972994e-06,9.76562500021316e-06,0.780511811023622,7.6221856545274e-06,0,0,0,0,0.780511811023622,7.6221856545274e-06,0,1.77767026710284,3.69643795271383,1.66355215958723,0.950601234049845,0.364765478525882,0.383081155892654,9.38110482283465,149.118897637795
"main_final_v003","M033_RARE_NO_ROOT_P01_n100","stress","main_primary","RARE_NO_ROOT_P01",100,100,"absolute","K3",0.25,2.5,999,451,0.00500000000000034,901,0.00250000000000039,2032,2032,0,0.646161417322835,0.625113183859154,0.666658062583625,0.646161417322835,0.646161417322835,0.646161417322835,0.645669291338583,0.645669291338583,0.645669291338583,0.0644685039370079,0.0644685039370079,0.0644685039370079,0.0664370078740158,0.0545908026050166,0.0759898266816512,0.0545908026050166,0.0759898266816512,0,0,0.0285433070866142,0,,"TRUNCATED_TO_FIXED_NEIGHBORHOOD",,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,"CONDITIONAL_ON_CONTINUUM_COVERAGE_AND_ROOT_COMPONENT_PRESENT",0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,0,0,,0,0,,,,0,0,,0,0,,,0,0,,0,0,,0,0,,,0,0,,,,,,,,,,,0.644192913385827,0.0757874015748032,0,0.0147637795275591,0.0147637795275591,0,0,0.0147637795275591,1.76919291338583,1.72772745447833e-05,7.67878868657034e-06,9.76562500021316e-06,1.76919291338583,1.72772745447833e-05,0,0,0,0,1.76919291338583,1.72772745447833e-05,0,1.77892754300456,14.6086010592585,2.14605812373124,0.953803610547217,0.357772217501692,0.470957131431256,9.38110482283465,149.118897637795
